ERAP2,-0.0493924925458
PGPEP1,-0.0493849807427
ARID3B,-0.0493497824722
HOXB8,-0.0492912673544
KCNK3,-0.0492810170474
SHMT2,-0.0492621812229
NOVA2,-0.04925403625
PLG,-0.0492513293747
BRDT,-0.0492231548442
SNX18,-0.0492056606001
ACPP,-0.0491775452219
MKNK1,-0.0491738030267
C17orf100,-0.0491561071867
HOXC10,-0.0491497919191
AGMO,-0.049124601022
OLR1,-0.0491215183282
RGS12,-0.0491194931376
MYT1,-0.0491062114951
ABCA7,-0.0490867640981
GALE,-0.048979517165
LILRA6,-0.0489730860378
CD19,-0.0489641603553
SLC26A11,-0.0489245462663
CCDC24,-0.0489223491467
CCNB3,-0.0488747492131
EBF4,-0.0488729581045
ARC,-0.0488718759318
ROPN1L,-0.0488656802383
SMYD3,-0.0488546791917
JDP2,-0.0488368204129
HBB,-0.048830924084
CSRNP1,-0.0488256209172
SLC39A8,-0.0487981830081
HDAC9,-0.0487892248453
IMPG2,-0.0487277301655
PFN2,-0.0487147029878
CCRL2,-0.0487129556459
ACSM2B,-0.0487012322776
CXorf36,-0.048696942299
PTHLH,-0.0486851501509
HSPA5,-0.0486772917611
QRICH2,-0.0486686030862
ACOT7,-0.0486579827562
POLK,-0.048634275062
AKAP3,-0.0486268144018
HMBS,-0.0486215948797
KLHDC7A,-0.0485769747783
C4orf27,-0.0485314355396
NRAP,-0.0484958459381
AQP5,-0.0484208912666
SMPD1,-0.0484138070479
SGSM3,-0.0484121615209
RNF2,-0.0483887195444
CASP10,-0.0483628909274
SERPINF2,-0.0483367996641
PDCD6,-0.0483054639592
USE1,-0.0483044491202
KAT6B,-0.0482871996426
LTBP2,-0.048276008999
TUBGCP4,-0.048243280196
GPANK1,-0.0482398352802
MXRA8,-0.0482383520708
ZNF513,-0.0482322019292
KIAA1468,-0.0481796077304
PPP1R3E,-0.0481771706518
MYOM1,-0.0481727770428
CYP2C8,-0.0481615200317
CLNK,-0.0481365747821
SRSF11,-0.048131997789
NFU1,-0.048075542452
DNAJB4,-0.0480728807086
C12orf54,-0.0480661581572
MUC6,-0.0480498261319
LMAN2L,-0.04804790401
LZIC,-0.0480478080354
WDR6,-0.0480448516049
HECTD3,-0.0480110371793
EFCAB2,-0.0479615017387
RNF31,-0.0479510143632
RFX4,-0.0479345528513
RND2,-0.0478783920725
FAAH,-0.0478772486123
ZNF219,-0.0478658615492
CDKL2,-0.0478223981294
ZIC1,-0.0478185685879
C2orf40,-0.0477782105527
AGAP6,-0.0477620494107
B3GALT2,-0.0477516548712
C20orf96,-0.0477468292757
ECHDC2,-0.0477123585938
AACS,-0.0476987882124
MBLAC1,-0.0476970648917
SPOCK2,-0.0476739858593
RPL18A,-0.0476727529115
WFDC5,-0.0476557654832
OVOL2,-0.0476479738018
AIDA,-0.0476399253439
IKZF3,-0.0476303426108
LDHA,-0.0476007674295
C5orf42,-0.0475937626914
C1R,-0.0475885938993
CLCC1,-0.0475873568782
MKKS,-0.0475746702384
RHBDL1,-0.0475703256423
IGFN1,-0.0475519720264
MARCH5,-0.0475277473034
DDX3Y,-0.0474830909374
CARD8,-0.04748300446
FGFR1OP,-0.0474717194755
HYAL2,-0.0474656584124
KXD1,-0.0474545671021
NFAM1,-0.0474302104439
MRFAP1L1,-0.0474093871811
CD164,-0.0473970689302
HHAT,-0.0473946909541
SEC31B,-0.0473670768263
VASH1,-0.0473527127436
NAPA,-0.0473440933813
BTBD1,-0.0473268088734
CCDC102A,-0.0473109008443
TRPV6,-0.0473045730544
ARNTL2,-0.0472833561073
SUCLG2,-0.047281442728
RGAG4,-0.0472678037157
CCDC30,-0.0472656985202
FREM3,-0.0472582459806
CPEB4,-0.047247299407
MGAM,-0.0472388861054
GABPB1,-0.0472295729727
PLEKHA2,-0.04718148106
ZFAND2B,-0.0471669797246
REEP6,-0.0471647214216
ZNF692,-0.0471469898824
AP1S2,-0.0471248513523
ETFB,-0.0470821878328
CNOT8,-0.0470440457249
SYT17,-0.0470340225172
SEPT6,-0.0469986430096
SYNPO2L,-0.0469870928106
TBC1D12,-0.046942706608
RPAP2,-0.0468963349735
SORCS3,-0.0468857827722
ADAMTS17,-0.0468622581708
FTCD,-0.0468400606423
CSPG5,-0.0468213159848
ALPL,-0.0468102549038
CLDN7,-0.0467999211777
PILRB,-0.0467921210386
TALDO1,-0.046785607264
ZNF776,-0.0467846971139
AP2A2,-0.0467834001368
BAHCC1,-0.0467729343463
PNPLA3,-0.0467671638997
ERLEC1,-0.0467652450425
MRPS16,-0.0467598796475
MFGE8,-0.0467564612014
TMX4,-0.0467504395319
IQGAP1,-0.0467295633899
ZNF524,-0.0467009812554
NACA2,-0.0466908936063
TGFB1I1,-0.0466864614406
HOXA3,-0.0466863903799
SPRR2A,-0.0466810586887
RBM5,-0.0466080071042
TEKT2,-0.0466059641736
ZFP2,-0.0465836153954
ZNF787,-0.0465783943154
CDK17,-0.0465733248861
EED,-0.0465337816162
STK39,-0.0465287063885
ASAP2,-0.0464387509314
GATM,-0.0464297340253
MIIP,-0.0464273300599
ADAMTS1,-0.0464032374054
DNAJC30,-0.0463900795058
SHOC2,-0.0463820389801
METAP1,-0.04636908682
ZBTB32,-0.0462820925848
SLC24A2,-0.0462613858113
C3orf33,-0.0462393479318
TMEM81,-0.0462161012837
WDR93,-0.0461893751882
PRR13,-0.0461815732526
ETHE1,-0.0461359795576
PROK2,-0.0461330694193
NCAM2,-0.0460624181692
C9orf84,-0.0460584151385
NKX3-2,-0.0460385446809
FCRL2,-0.0460298931539
MBD2,-0.0460236019735
CLPX,-0.0460196616505
USHBP1,-0.0460194354985
PTPRS,-0.0459992115514
MLANA,-0.0459554257213
LEPROT,-0.0459447612687
PDGFRB,-0.0459403244192
DET1,-0.0459226042482
ST3GAL4,-0.0458979183069
SAMHD1,-0.0458948081311
BCAM,-0.0458453957022
SOX21,-0.0458328318119
PEA15,-0.045824034815
TDG,-0.0458074722203
MIPOL1,-0.0458055054276
MKNK2,-0.0457967072955
TCEA3,-0.0457569709982
DNAJB5,-0.0457332669127
IFNGR1,-0.0457313537685
CLIC4,-0.0456819820003
KDSR,-0.0456812214288
SERPINA5,-0.0456797040624
TMEM132A,-0.0456306097745
SLC22A17,-0.0456160715588
PMPCA,-0.0456107871335
SDHA,-0.0456103689125
BST1,-0.0455928925144
WDR91,-0.0455912829645
GREM1,-0.0455027320633
MAPKAPK3,-0.0454718656701
SLCO2B1,-0.0454665822704
HIST1H4E,-0.0454604241248
ATP6V1G3,-0.0454503748201
DDT,-0.0454314993434
AGTR1,-0.0454294507986
IL2RA,-0.0453962238333
RPS27A,-0.0453884771245
NUPR1,-0.0453705423891
RPL7A,-0.045365315727
EPHX2,-0.0452911879808
WDR11,-0.0452854511611
CLDN12,-0.0452820087464
KCTD11,-0.0452817281228
SLC5A4,-0.0452667163971
SIDT1,-0.0452609144221
HOXA10,-0.045259967718
TUBB2A,-0.0452437776584
NAALAD2,-0.0452416679453
IQGAP2,-0.0452139864617
LHX2,-0.0451938378616
FAM149A,-0.045164699175
ITM2C,-0.0451334708488
ZNF576,-0.0450807812315
TAOK3,-0.0450711840757
MAP2K2,-0.0450532774581
GOLT1A,-0.0450507525531
ZNF425,-0.0450299023383
ZDHHC4,-0.0450186943702
TAF7,-0.0450104907398
SPRR1B,-0.0450062860602
CDAN1,-0.0449800150232
IDUA,-0.0449430145683
PRDM1,-0.044941951179
PSMB2,-0.0449326977238
C8A,-0.04493226364
P2RY6,-0.0449036427132
LYPD5,-0.0449036234232
AGAP5,-0.0448627201411
GAS6,-0.0448322688187
MFSD5,-0.0447842669374
CTAGE4,-0.0447665137271
PSAPL1,-0.0447559032145
LRRK2,-0.0447547597417
SLC5A10,-0.044753157809
TSPAN5,-0.044751137453
RPL35,-0.0447438544468
MED21,-0.0446850660083
LSM2,-0.0446731789442
SH3PXD2A,-0.0446676985729
GRAMD1B,-0.0446432632683
CR1,-0.0446152599941
ADARB1,-0.0445916415192
LPIN1,-0.0445821932899
TADA3,-0.0445795033905
TSPAN3,-0.0445395545739
CHST10,-0.0444899541266
LYRM2,-0.0444465082998
LHX6,-0.0444376286407
CEP70,-0.044437316287
C14orf1,-0.0444151313086
IFI44L,-0.0443878140565
USP35,-0.0443630725928
PHF5A,-0.0443613725536
ZNF460,-0.0443507584151
WBSCR22,-0.0443212205501
CASQ2,-0.0443141450343
KIF5A,-0.0443101396895
CLCN6,-0.0442236820589
CDKN1C,-0.0442184525307
AP1G2,-0.04417780501
RABGEF1,-0.0441499875674
C5orf24,-0.044147281884
SORBS3,-0.0441437463413
PARD6G,-0.044128669949
KIAA1462,-0.0441150994363
VPS28,-0.0440061793383
FBXL22,-0.0439864035727
LRRTM2,-0.0439753672381
EMG1,-0.0439715957249
NMI,-0.0439544212602
SCRT1,-0.0439417503551
CD151,-0.0439320665352
ANO1,-0.0439184377691
TMEM92,-0.043908089809
THBS1,-0.0439032645182
RNFT1,-0.0438899971732
MSTO1,-0.0438742890655
PXDC1,-0.0438560957848
CDK7,-0.0438233186948
LIPT1,-0.0438119192601
POTEE,-0.043807151598
KDELR3,-0.0437950420443
CSRP1,-0.0437834612548
MTRNR2L3,-0.0437334628407
ZNF655,-0.0437318709961
ITPR1,-0.0437313145802
RHEB,-0.0437277091073
PSMB5,-0.0437080549302
EMX2,-0.0436836028967
VPS37D,-0.0436810894563
PIGY,-0.0436777310287
TUBE1,-0.0436749414484
TEX264,-0.0436476415478
GNPTAB,-0.0436441188447
UCK1,-0.0436401815269
TESC,-0.0436224827294
C19orf71,-0.0435858579349
ADAD2,-0.0435645360053
SLC9A4,-0.0435621315911
CHST8,-0.0435263989505
ATP5H,-0.0435136748637
INSIG1,-0.0434713536421
SNW1,-0.0434479221604
DCLK2,-0.043440821469
ADCY7,-0.0434070902899
WDR18,-0.0433575685255
GUCY1B3,-0.0433412794787
TDO2,-0.0433040714219
APEX1,-0.0432954526422
HS6ST3,-0.043206673644
FAM65B,-0.0431958895048
HIST1H3B,-0.0431925775286
TRPS1,-0.0431894582122
COX4I1,-0.0431527899608
BHLHA15,-0.0431491124988
ADHFE1,-0.0431325244374
TRIM9,-0.0430654097944
ERC2,-0.0430503790993
A4GALT,-0.0430367326315
AGPAT5,-0.0430154567705
GBP2,-0.0430079119788
LRRC73,-0.0429981724566
IPCEF1,-0.0429841281327
C7orf43,-0.0429658516475
NEIL1,-0.0429635327417
IL13RA2,-0.0429523549416
DECR2,-0.0429130305043
C2orf76,-0.0429100538227
ATP1A2,-0.0429051471915
TRPM2,-0.0428854269662
PDIA4,-0.0428821937168
RPS27,-0.0428624197036
PGR,-0.0428509327313
FBXO9,-0.0428500237499
DQX1,-0.0427921008863
CD1A,-0.0427903877632
CUL2,-0.0427851890516
SIPA1L2,-0.0427726671083
SYT14,-0.0427534258221
HHATL,-0.042688324071
TMEM223,-0.0426880386644
MAX,-0.0426665698104
FXYD4,-0.0426424667867
EFCAB1,-0.0426404443472
PTCHD2,-0.0426368589235
NUDT9,-0.042617008843
ZC3H12A,-0.042604378114
ATRIP,-0.0425851035375
PDLIM4,-0.0425407726369
TLE4,-0.0425255124583
TMEM234,-0.0424928988673
MYL3,-0.0424820702727
ING2,-0.0424658209989
LRRC4C,-0.0424149714796
ABCB9,-0.0423803979545
NPM3,-0.0423793006852
SLC25A34,-0.0423787352342
RPS13,-0.0423778215524
KCNIP1,-0.0423752654532
SLC27A1,-0.0423741462743
ZKSCAN3,-0.0423456140291
HIST2H2BF,-0.0423364721408
SGMS1,-0.0423350210899
ST6GALNAC2,-0.0423081361909
SFR1,-0.0422834107414
XXYLT1,-0.0422677455914
HSPB7,-0.0422552810068
WRN,-0.0422486604079
FAM25A,-0.0422380739891
TPCN2,-0.0422209798112
PLA2G2A,-0.042213208969
THBS4,-0.04220854821
PPIF,-0.0421634424768
SIAE,-0.0421181749774
SNTA1,-0.0420863075769
CRYAB,-0.0420823952566
CHRNA7,-0.0420808802782
EPM2A,-0.0420749564953
TSPAN31,-0.0420743675194
METTL10,-0.0420437697725
LTA4H,-0.0420254248218
RPL32,-0.0420110474213
CYP4F11,-0.042008657553
SLC24A1,-0.0419997179335
DNAJC19,-0.0419849039246
CAPN9,-0.04195271796
WNT10B,-0.0419344711161
TNFRSF10A,-0.0419112243887
ANKMY2,-0.0418782226382
DAPK1,-0.0418728557564
RUVBL2,-0.0418662731508
OSR2,-0.0418169051098
CDH18,-0.0418028429994
PPP1R16B,-0.0418007942486
TRPC1,-0.0418000297925
LMAN1,-0.0417807345902
TMEM108,-0.0417781119781
FER1L6,-0.0417738676795
ERCC2,-0.04177261436
FKBP11,-0.0417493251942
GYS1,-0.0417374336214
IFIT2,-0.0417041165193
ERRFI1,-0.0416916631879
PALLD,-0.0416360441132
PNRC1,-0.04163111821
SOHLH1,-0.0416183485813
IKZF2,-0.0415965309106
GLUL,-0.0415953434739
PDE8B,-0.0415771158724
ADM,-0.0415741687888
RERG,-0.0415645386158
COL6A2,-0.0415507775701
EIF3F,-0.0415485028477
GPAT2,-0.0415469734343
FKBP3,-0.0415294857967
KIRREL3,-0.0414845180261
INPP1,-0.0414617160483
C21orf59,-0.0414550779637
TMC8,-0.041446002475
SGSH,-0.0414383328906
GALNT13,-0.0414303026594
NUAK1,-0.0413905947836
C14orf105,-0.0413668719954
FTL,-0.0413616335454
TLR3,-0.041356485758
CATSPER2,-0.0413232852437
LRRC28,-0.0412936022248
LIMK1,-0.0412782615148
MED7,-0.0412736539285
CD79A,-0.0412604225625
MFN2,-0.0412395180745
SCFD1,-0.0412316232993
SEMA4F,-0.0412212845106
VGLL3,-0.0411915234761
SH3D21,-0.0411876701628
NECAB1,-0.0411773236947
BRWD1,-0.0411644218895
KBTBD4,-0.0411627389561
ING3,-0.0411557024757
RPSA,-0.0411449500026
CSNK1G1,-0.0411271100057
USP32,-0.0411247210051
GDF5,-0.0411191670912
LIPE,-0.0411129893216
RBM4B,-0.0410971819457
HCG27,-0.041087229974
ZIC5,-0.0410796036688
FOXRED1,-0.0409942122833
HLF,-0.0409896832163
EIF2B1,-0.0409511643824
MLLT11,-0.0409428646937
PCSK4,-0.0409411469419
IGFBP2,-0.0409358147637
NTRK3,-0.0408838634284
CEP135,-0.0408785124815
TRMU,-0.040865321688
BBS5,-0.0408561129336
C11orf24,-0.0408530490729
SLC16A14,-0.0408521994145
GBP4,-0.0408458003756
TMED9,-0.0408322760687
TUBG1,-0.0408031011191
GTF2H4,-0.040772725549
PRPF31,-0.0407474956643
CLTB,-0.0407364789985
CHL1,-0.0407360182719
PBX4,-0.0407288988447
LRP10,-0.040701651577
FAM26E,-0.0406785985362
ATG4A,-0.0406664737229
PFDN1,-0.0406486830621
TMX1,-0.0406436759764
DR1,-0.0406331127139
PHYHD1,-0.0406324661783
RAD17,-0.0406093662694
DBNL,-0.0405960698529
RIMS3,-0.040588580175
NCAN,-0.0405710675367
PHOSPHO1,-0.0405563651496
BEX4,-0.0405404733625
GNS,-0.040536399393
GNA14,-0.0405082200873
DNAJC27,-0.040505769597
KCTD3,-0.0405055605906
TSPO,-0.0405022953121
DAD1,-0.0404935397565
GLT1D1,-0.0404587918813
SLITRK2,-0.0404554562048
CCDC125,-0.0403835046418
BBS1,-0.0403297862455
BEX1,-0.0402962476162
CACNA1S,-0.0402932164636
GCDH,-0.040285797802
CST7,-0.0402799082439
SALL2,-0.0402394629944
PTMS,-0.0402194031008
SEPSECS,-0.0401792863598
CARNS1,-0.0401607337126
OPALIN,-0.0401287543847
OMA1,-0.040116451951
PLTP,-0.04011376745
ATHL1,-0.0401063362217
LY6E,-0.040046539969
RAP1GDS1,-0.0400386383126
SETD4,-0.0400215451874
G0S2,-0.0400194108548
FAM104A,-0.0400188312392
PCMT1,-0.0400121564079
DIRAS2,-0.039999621582
CDS2,-0.0399930370064
RPS19,-0.0399893479802
TRDMT1,-0.0399376880066
RBM48,-0.0399161996693
CHID1,-0.0398795976821
NAGLU,-0.0398550215579
AP4B1,-0.039840773652
EBF3,-0.0398404709269
SV2B,-0.0398294605535
ACADSB,-0.0398203193913
ARHGEF16,-0.0397933143663
FAM98B,-0.0397923377217
B3GALT6,-0.0397334276213
SEC24D,-0.0397001696382
TIMM13,-0.0396555460002
CHPF2,-0.0396368149239
KLHL12,-0.0396307398254
ZNF175,-0.0395802384401
OR51E2,-0.039568171198
STX1A,-0.0395229516342
ITGB1BP2,-0.0395118759031
NUDT13,-0.0394909050038
PLXDC1,-0.0394884588316
CNTLN,-0.039454049341
TRIP6,-0.0394303672355
TMEM47,-0.0393963925051
TAP1,-0.0393841142865
ESPNL,-0.03933820674
TBX5,-0.0393300092397
TRMT2A,-0.0393216307809
IRF2BP1,-0.0392855720956
CEP44,-0.0392845186046
PRTN3,-0.0392660704346
CH25H,-0.039265805423
TMEM200B,-0.0392362083744
LMOD1,-0.0392235932421
SDHAF2,-0.0391945452533
BTBD17,-0.0391900771248
TRPM4,-0.039187822185
CNDP2,-0.0391844415302
CA9,-0.0391778437729
BHMT,-0.0391694665107
ZDHHC17,-0.0391680922905
RPS19BP1,-0.0391609541302
ASPRV1,-0.0391428276593
PI3,-0.0391338210705
GLTPD2,-0.0391119089575
C2CD4C,-0.0390896208756
IFITM3,-0.0390807378811
NUDT10,-0.0390716764649
SLC2A2,-0.039047158716
HSPB8,-0.0390275760621
DCC,-0.0389983955876
ZNF207,-0.0389949291354
CDX1,-0.0389734347786
VAX2,-0.0389626877998
RPL3,-0.0389481585687
GPR4,-0.0389418205536
CHRNA2,-0.0389410631429
ARX,-0.0389033467361
IL5RA,-0.0388993073779
ZNHIT2,-0.0388921715236
GEMIN4,-0.0388754503164
XPNPEP1,-0.0388611931585
TBC1D15,-0.0388533496483
ADAM12,-0.0388513736209
PCDHB6,-0.0388254128727
ZBTB7A,-0.0388210306264
KLF9,-0.0388054232782
USP8,-0.0387920620493
OCIAD1,-0.0387840579661
KLK11,-0.0387796182215
FCRL6,-0.0387551258161
ZEB1,-0.0387517344525
ELAVL4,-0.0387495766176
EFCAB7,-0.0387384399281
TRAF3IP2,-0.0387331842625
SYF2,-0.0387164488911
ZNF418,-0.038707446876
VDAC2,-0.0386828245354
CHD3,-0.0386780662693
TAPT1,-0.0386617050129
EEF1A2,-0.0386427768297
GRM5,-0.0386327410188
ZNF436,-0.0386133739188
HMHA1,-0.038604927233
FGF18,-0.0385955220621
BAHD1,-0.0385518069064
ELL3,-0.038542942923
BCL2L12,-0.0385358915311
SIX1,-0.0384587920623
LHX1,-0.038452504746
EMILIN3,-0.0384486344945
HAL,-0.0384485130507
EIF4B,-0.0384450100556
MUC16,-0.0384401128965
B3GALT4,-0.038401785265
SERPINF1,-0.0383975658692
SLC16A3,-0.0383603144323
GLMN,-0.0383483249725
CPSF4,-0.0383276689189
COMMD8,-0.0382863246536
KATNAL1,-0.0382763170094
PPP5C,-0.0382631101981
ING4,-0.0382597073507
C19orf44,-0.0382472976647
EPB41L4A,-0.0382364540095
SEMA3F,-0.0382314929152
PWP1,-0.0382127526832
ABCA8,-0.0381929533408
KCNK2,-0.0381889415117
PFKFB1,-0.0381661641714
PDGFA,-0.038159858506
PRMT8,-0.0381374715347
CYLD,-0.0381368612261
DCUN1D4,-0.0381337029564
HACL1,-0.0381177713473
GTF2H2,-0.0381131236069
PMAIP1,-0.0380692874269
CSGALNACT2,-0.0380488326759
CCDC152,-0.0380482533835
FOS,-0.0380321328675
UBE2D2,-0.0380238993389
SLC22A15,-0.0379938104251
UQCRH,-0.0379868383191
AHDC1,-0.0379859183231
CTSH,-0.0379030878644
UCN2,-0.0378941915814
ANGPTL1,-0.0378488598129
MAST3,-0.03784291277
NOX4,-0.0378104674174
BTG2,-0.0378027720946
C1orf122,-0.0377766179937
FITM1,-0.0377576513582
FER1L5,-0.0377549778247
CDH20,-0.0377464439564
BRI3,-0.0377108856252
C19orf54,-0.037705747096
ATP6V1E1,-0.0376557057764
C17orf62,-0.0376524797648
ZNF691,-0.0376492284842
SEMA3D,-0.0376387827646
SPECC1,-0.0376155020328
ROGDI,-0.037548274498
TMEM14A,-0.0375361047166
AP3B2,-0.0375358240707
HPX,-0.0374885545154
PSMC2,-0.0374861497294
SECISBP2L,-0.0374586852537
DENND5B,-0.0374469490553
EFHD2,-0.0374215257358
MMP2,-0.0374109719759
ATP6V0E2,-0.0374031615795
AHRR,-0.0373814407445
CCDC40,-0.0373765067995
ZNHIT3,-0.037374692749
CCDC159,-0.0373498057061
LIN52,-0.0373358721726
CIDEC,-0.0373195496201
TPM1,-0.0373038843713
SEL1L,-0.0372774573409
SECTM1,-0.0372709929965
MRPS12,-0.0372656234207
HDAC3,-0.0372224582441
H1FX,-0.0371766647132
CSNK1A1L,-0.0371728101903
U2AF1,-0.0371502245308
ARL4D,-0.0371498897387
C9orf142,-0.0371175999443
AKAP12,-0.0370972147796
BTRC,-0.0370919701532
HPS5,-0.0370767851224
FAM126A,-0.0370694887334
MNAT1,-0.037061513068
TDRD9,-0.0370464251041
PAPSS1,-0.0370411566866
ASPDH,-0.0370092404182
SMG9,-0.036988769559
KLHL21,-0.0369824604259
SH3BP2,-0.0369453701787
ACBD6,-0.036935339194
PSMC4,-0.0369193201927
DBP,-0.0369074176868
RBMS3,-0.0369014059728
PHACTR1,-0.0368361640781
PARP2,-0.0368281823727
CADM4,-0.0368259681941
TICAM1,-0.0368218174121
RTN4,-0.0368151008251
PRKCB,-0.036803308072
C9orf72,-0.0367981238396
CYP4B1,-0.0367846876451
ATP6V0C,-0.0367844692324
GLRA3,-0.0367679494334
MAP3K5,-0.0367471344032
MEOX1,-0.0366940659312
SHBG,-0.0366781100428
ATG14,-0.0366697852704
RAET1L,-0.0366576342931
C1QTNF1,-0.0366511467012
TAX1BP3,-0.036630800489
HK2,-0.0366116527991
EPS15,-0.0366064327431
SEPW1,-0.036602541801
PER3,-0.0365765232695
C1orf35,-0.0365531936296
CCDC68,-0.0365431984875
RNMT,-0.0365099628317
CRTC1,-0.036500748508
KLLN,-0.0364960116311
MAP6D1,-0.0364854207769
ADSL,-0.0364634947418
S100A4,-0.0364454342748
TMEM60,-0.036409675111
SYTL5,-0.0364014146272
PIP5K1A,-0.036370766971
CCT6B,-0.036358814556
CTDSP1,-0.0363503032373
TANK,-0.0363451626739
NDP,-0.0363263352153
RPS3,-0.0363043094495
RASSF7,-0.0362839096988
AGRN,-0.0362749212089
FAN1,-0.0362658902768
ABHD6,-0.0362478308403
LIF,-0.0362397228193
MAP7D1,-0.0362248631919
ZNF222,-0.0362215591116
NRG1,-0.0361894894459
PHC1,-0.0361001159255
AGAP9,-0.0360909450092
NRG3,-0.0360886541483
RAB35,-0.0360745693251
CDH16,-0.0360709908564
KLHDC9,-0.036059773637
LTA,-0.0360468270669
CCDC84,-0.036046551557
STEAP4,-0.0360360514409
MGST3,-0.0360215084149
SYNJ1,-0.035984757883
COL11A2,-0.0359814105877
SBNO2,-0.0359672588974
CYB5R3,-0.0359535264417
MAFF,-0.0359491338857
HGD,-0.0359405504951
ZBTB16,-0.0358525855837
SH2D4A,-0.0358521379889
HECW2,-0.0358436775912
MICAL1,-0.0358048684225
RIMKLA,-0.0357983701191
IBSP,-0.0357826193396
PCOLCE2,-0.0357690488033
CTBP2,-0.0357630061368
ZNF586,-0.0357513739439
DMTF1,-0.0357379238296
IFT46,-0.0357147920347
PAPPA2,-0.0356716020291
BANK1,-0.0356712494168
XKR9,-0.0356495637264
JAKMIP1,-0.0355602501464
CASKIN1,-0.0355405000276
TMEM208,-0.0355395087051
CNTNAP3B,-0.0355336717073
HERC6,-0.0355137872868
PET117,-0.0355079707858
ANAPC2,-0.0354989904892
TRIOBP,-0.0354915761595
FOSB,-0.0354605639778
SHISA4,-0.0354387330446
MRPS7,-0.03543531559
MTUS2,-0.03542840723
F11,-0.0354214432277
EPHX1,-0.0353721061325
HOXD1,-0.0353588415392
PAGE5,-0.0353495071883
DMGDH,-0.0352404255328
IKZF4,-0.0352354413112
KCNQ3,-0.0352348148592
ABHD8,-0.0351572141727
CKMT1A,-0.0351490349523
TMEFF2,-0.0351299410955
TMEM158,-0.0350583089249
ITGBL1,-0.0350488468264
KLF12,-0.0350102713845
TMEM129,-0.035004363532
WBSCR27,-0.0349960562917
ST6GALNAC6,-0.0349867408336
TACC1,-0.0349811570338
ZNF266,-0.0349718623134
LMO1,-0.0349597584528
GLI4,-0.0349586024384
ESR2,-0.0349549628388
SOWAHD,-0.0349173138312
RPL37A,-0.0349124224352
IL20RB,-0.0348807987844
GJA3,-0.0348564344483
KRT14,-0.0347972141112
BSDC1,-0.0347371071016
MMP10,-0.0347060934325
CYP4Z1,-0.0346796534794
RPS15A,-0.0346603525472
GATC,-0.0346518396568
INCA1,-0.0346085130859
BNC1,-0.034578752036
DPYS,-0.034574733083
FAM57A,-0.0345747152233
C9,-0.0345725059493
PDLIM1,-0.0345423900926
BBS2,-0.0345397838069
NID2,-0.0345210044195
NDUFB3,-0.0345009194485
RARRES1,-0.0344400544321
LRRTM4,-0.0344354354243
TOR1AIP2,-0.0344257716193
SH2B2,-0.0343877958103
LACE1,-0.034383450882
MAGEA1,-0.0343507955574
NDUFA5,-0.0343078136071
GJB2,-0.034289256008
ZFR2,-0.0342847666451
DYNLL1,-0.0342310897121
TMEM126A,-0.0342245048964
BAMBI,-0.0342109186849
GTPBP8,-0.0342058312588
ADAM23,-0.0341402711271
VPS39,-0.034132745771
FAM195A,-0.0341285655681
ZNF133,-0.0341218727586
KIF5C,-0.0341126785495
ACTC1,-0.0341077717715
RFTN1,-0.0340843921004
ARHGEF15,-0.0340757497827
CD82,-0.0340753738116
EVC,-0.0340280404134
PLA2G7,-0.0340188937118
ATP2B2,-0.0340003427952
FDX1L,-0.0339925516016
PLA2G5,-0.0339810033926
ARHGEF2,-0.0339538657466
SLC22A18,-0.0339435338402
HNRNPL,-0.0339331324786
PARP15,-0.0339179885784
PPFIBP1,-0.0339155554301
SLC9A1,-0.0339039260467
CHADL,-0.0338995433589
MAF,-0.0338502627487
BCL7B,-0.0338218309142
SYTL2,-0.0338157234882
SNX14,-0.0338149469764
BIK,-0.0337921990342
ZKSCAN5,-0.0337904468333
CEBPD,-0.0337759216157
FOXN1,-0.0337493317331
SLIT2,-0.0337341800846
MAP3K15,-0.033732010869
ABHD14B,-0.0337280292502
PRDM15,-0.0337157084937
PHF12,-0.0336810141489
CROCC,-0.0336787219609
TMEM45B,-0.0336693215105
PSMD13,-0.0336655619883
TACO1,-0.0336608239253
SLAMF6,-0.0336593350473
CERS2,-0.0336485600348
UBE3B,-0.0336412787157
EVI5L,-0.0336294970972
FAM89B,-0.0336021424008
DDX5,-0.0335522862684
MRPS5,-0.0335491313385
PYCARD,-0.0335175888061
ALDH8A1,-0.033502178822
ZYX,-0.0334794106886
TTC36,-0.0334360281336
FHL5,-0.0334164828378
FZD9,-0.0333893420183
TSNAX,-0.0333778211227
KLHL26,-0.0333664968264
TNFRSF6B,-0.0333622742646
BIRC3,-0.0333484881589
MRAP2,-0.0332841060208
PCBD2,-0.0332512905937
SUSD3,-0.0332107189427
RIBC1,-0.033201976466
POLG,-0.0331996820545
SRBD1,-0.0331905512053
POLR2C,-0.0331894587802
NECAP1,-0.0331882969526
RUFY2,-0.0331835719907
RELB,-0.0331695866258
PIGP,-0.0331623671993
RECK,-0.0330805866182
HAGH,-0.0330231998074
PPM1J,-0.0329988304197
OSGEPL1,-0.032993725899
TBX18,-0.0329932243857
CDK9,-0.0329787973003
ADAM11,-0.0328710482685
TMEM140,-0.0328691444661
PSG4,-0.0328437894002
HS3ST4,-0.032816203248
IMPDH2,-0.0328058445656
CILP,-0.0327966161929
ELOVL6,-0.0327908296186
PTK2B,-0.0327861540618
ADIPOQ,-0.0327666662169
